"q95","q90","Median","q10","q5","escapement"
4.86493831924053,0.182032640510634,0.000000000121589246614048,0.000000000000000000136810300412724,0.00000000000000000000122577394851458,2865000
4.75386373505431,0.176661522672881,0.000000000113455984140968,0.000000000000000000123298007599826,0.00000000000000000000109422663519965,2870000
4.64531412032738,0.171448368617507,0.000000000105866691017464,0.000000000000000000111119978196987,0.000000000000000000000976793774698272,2875000
4.53923237280214,0.166388549754471,0.00000000009878499154379,0.000000000000000000100144491784862,0.000000000000000000000871961269378034,2880000
4.4355626736075,0.161477572552631,0.000000000092176942009867,0.0000000000000000000902528284479979,0.000000000000000000000778377407637196,2885000
4.33425045863161,0.156711074617631,0.0000000000860108681364837,0.0000000000000000000813379859741275,0.000000000000000000000694835452033058,2890000
4.23524239052721,0.152084820883065,0.0000000000802572133792782,0.000000000000000000073303523598843,0.000000000000000000000620258093967031,2895000
4.13848633133573,0.147594699911659,0.000000000074888397369847,0.0000000000000000000660625198155633,0.000000000000000000000553683574879008,2900000
4.04393131571681,0.143236720303314,0.0000000000698786838167701,0.000000000000000000059537891564328,0.000000000000000000000494253295338511,2905000
3.95152752476957,0.139007007206946,0.0000000000652040572345683,0.0000000000000000000536589026688532,0.000000000000000000000441200752558577,2910000
3.86122626043328,0.134901798933139,0.0000000000608421079108219,0.0000000000000000000483602898629758,0.000000000000000000000393841663946634,2915000
3.77176847320202,0.13091744366472,0.0000000000567719245610596,0.0000000000000000000435847721313443,0.000000000000000000000351565149564531,2920000
3.68427563312478,0.127050396262434,0.0000000000529739941577875,0.0000000000000000000392807204657293,0.000000000000000000000313825859992823,2925000
3.59880345310925,0.123297215162998,0.0000000000494301084543357,0.000000000000000000035401600317634,0.000000000000000000000280136948258225,2930000
3.51530550551795,0.119654559366874,0.0000000000461232767562107,0.000000000000000000031905469035885,0.000000000000000000000250063795343572,2935000
3.43373642294882,0.116119185513179,0.0000000000430376445225188,0.0000000000000000000287545228681267,0.000000000000000000000223218408496463,2940000
3.35405187420115,0.112687945039229,0.0000000000401584174079104,0.0000000000000000000259146886394665,0.000000000000000000000199254420210755,2945000
3.27620854078152,0.10935778142229,0.0000000000374717903815138,0.000000000000000000023355255703185,0.000000000000000000000177862623485254,2950000
3.2001640939376,0.106125727501156,0.0000000000349648815836095,0.0000000000000000000210485441926366,0.000000000000000000000158766985865902,2955000
3.12587717220815,0.102988902875278,0.0000000000326256706034578,0.0000000000000000000189696059948868,0.00000000000000000000014172109094017,2960000
3.0533073594778,0.0999445113791869,0.0000000000304429408828438,0.0000000000000000000170959552194836,0.000000000000000000000126504961454317,2965000
2.98241516352523,0.0969898386300727,0.0000000000284062259696349,0.0000000000000000000154073252538335,0.000000000000000000000112922223136713,2970000
2.91316199505402,0.0941222496463869,0.0000000000265057593640677,0.0000000000000000000138854497833888,0.000000000000000000000100797572696307,2975000
2.84551014719512,0.0913391865354415,0.0000000000247324277176696,0.0000000000000000000125138654133165,0.0000000000000000000000899745173813715,2980000
2.77942277547074,0.0886381662480081,0.0000000000230777271607575,0.0000000000000000000112777337613267,0.0000000000000000000000803133569798975,2985000
2.71486387820922,0.0860167783979917,0.0000000000215337225494285,0.0000000000000000000101636811013627,0.0000000000000000000000716893822645895,2990000
2.65179827740085,0.083472683145301,0.000000000020093009436925,0.00000000000000000000915965382719257,0.0000000000000000000000639912666724702,2995000
2.59019159998484,0.0810036091400976,0.0000000000187486785872937,0.00000000000000000000825478817560848,0.0000000000000000000000571196304973667,3000000
2.53001025955793,0.0786073515266514,0.000000000017494282861422,0.00000000000000000000743929280278986,0.0000000000000000000000509857590951785,3005000
2.47122143849497,0.0762817700050867,0.0000000000163238063168923,0.00000000000000000000670434294606477,0.0000000000000000000000455104585853025,3010000
2.41379307047267,0.0740247869493476,0.0000000000152316353736833,0.00000000000000000000604198502831809,0.0000000000000000000000406230343024535,3015000
2.35769382338714,0.0718343855797639,0.0000000000142125319076419,0.00000000000000000000544505067497999,0.0000000000000000000000362603788341797,3020000
2.3028930826567,0.0697086081886387,0.000000000013261608142868,0.00000000000000000000490707921510859,0.0000000000000000000000323661578909272,3025000
2.24936093490131,0.0676455544173316,0.0000000000123743032227728,0.00000000000000000000442224782964365,0.0000000000000000000000288900835157607,3030000
2.19706815199005,0.0656433795833503,0.0000000000115463613475991,0.00000000000000000000398530859244509,0.0000000000000000000000257872652659993,3035000
2.14598617544873,0.0637002930560056,0.0000000000107738113736955,0.0000000000000000000035915317241309,0.0000000000000000000000230176310035421,3040000
2.09608710121925,0.0618145566792302,0.0000000000100529477768317,0.00000000000000000000323665444579096,0.0000000000000000000000205454098275088,3045000
2.04734366476311,0.0599844832401982,0.00000000000938031288837238,0.00000000000000000000291683488010753,0.0000000000000000000000183386704834863,3050000
1.99972922650131,0.0582084349824228,0.00000000000875268031922054,0.00000000000000000000262861050190126,0.0000000000000000000000163689092985233,3055000
1.95321775758299,0.0564848221620472,0.00000000000816703949212859,0.00000000000000000000236886068924251,0.0000000000000000000000146106823292073,3060000
1.90778382597564,0.054812101646082,0.00000000000762058120828154,0.00000000000000000000213477297053967,0.0000000000000000000000130412769799233,3065000
1.86340258286961,0.0531887755513747,0.00000000000711068417900852,0.00000000000000000000192381260292669,0.0000000000000000000000116404188570791,3070000
1.82004974938985,0.0516133899231371,0.00000000000663490245810103,0.00000000000000000000173369515324443,0.0000000000000000000000103900100792053,3075000
1.77770160360805,0.050084533451884,0.00000000000619095371452778,0.00000000000000000000156236178533549,0.00000000000000000000000927389566828214,3080000
1.73633496784846,0.0486008362276752,0.00000000000577670828936063,0.00000000000000000000140795698660077,0.00000000000000000000000827765500960209,3085000
1.69592719628081,0.0471609685305805,0.00000000000539017898448208,0.00000000000000000000126880849311098,0.00000000000000000000000738841569062605,3090000
1.65645616279385,0.0457636396563206,0.00000000000502951153414845,0.00000000000000000000114340919631261,0.00000000000000000000000659468731778262,3095000
1.61790024914326,0.0444075967760659,0.00000000000469297571375339,0.00000000000000000000103040083577373,0.00000000000000000000000588621316771407,3100000
1.58023833336786,0.0430916238294063,0.00000000000437895704318868,0.000000000000000000000928559301707614,0.00000000000000000000000525383775940665,3105000
1.54344977846788,0.0418145404495292,0.00000000000408594904504633,0.000000000000000000000836781388403229,0.00000000000000000000000468938863891676,3110000
1.50751442133972,0.040575200919677,0.00000000000381254602056388,0.000000000000000000000754072855367025,0.00000000000000000000000418557085166155,3115000
1.47241256196117,0.0393724931599753,0.00000000000355743630869487,0.000000000000000000000679537667108839,0.00000000000000000000000373587274084795,3120000
1.43812495282164,0.0382053377437555,0.0000000000033193959960002,0.000000000000000000000612368295240594,0.00000000000000000000000333448185666799,3125000
1.40463278859182,0.0370726869425143,0.00000000000309728304721614,0.00000000000000000000055183697803528,0.0000000000000000000000029762098912798,3130000
1.37191769602746,0.0359735237986839,0.00000000000289003182836935,0.000000000000000000000497287842940031,0.00000000000000000000000265642567099798,3135000
1.33996172410192,0.0349068612254048,0.00000000000269664799619039,0.000000000000000000000448129806863475,0.0000000000000000000000023709953410347,3140000
1.30874733436248,0.0338717411325201,0.00000000000251620372933172,0.000000000000000000000403830177462883,0.00000000000000000000000211622897090573,3145000
1.27825739150524,0.0328672335780311,0.00000000000234783327853348,0.000000000000000000000363908886233537,0.00000000000000000000000188883289143392,3150000
1.24847515416383,0.0318924359442754,0.0000000000021907288144091,0.000000000000000000000327933291031594,0.00000000000000000000000168586714821937,3155000
1.21938426590701,0.0309464721381126,0.00000000000204413655294811,0.000000000000000000000295513491816962,0.00000000000000000000000150470752244904,3160000
1.19096874644053,0.0300284918144195,0.00000000000190735314016438,0.000000000000000000000266298108950718,0.00000000000000000000000134301162884185,3165000
1.1632129830087,0.0291376696222198,0.00000000000177972227855988,0.000000000000000000000239970478382123,0.00000000000000000000000119868865312778,3170000
1.13610172199102,0.0282732044727921,0.00000000000166063157923258,0.000000000000000000000216245222567263,0.00000000000000000000000106987233841735,3175000
1.10962006068969,0.0274343188291175,0.00000000000154950962453822,0.000000000000000000000194865160023946,0.000000000000000000000000954896871738934,3180000
1.08375343930348,0.026620258016049,0.00000000000144582322722499,0.00000000000000000000017559852008876,0.000000000000000000000000852275359444302,3185000
1.05848763308398,0.0258302895506003,0.0000000000013490748729015,0.00000000000000000000015823643274256,0.000000000000000000000000760680613590093,3190000
1.03380874466999,0.02506370249177,0.00000000000125880033357675,0.000000000000000000000142590666345089,0.000000000000000000000000678928001226884,3195000
1.00970319659604,0.0243198068093352,0.00000000000117456644083127,0.000000000000000000000128491588800414,0.000000000000000000000000605960135150215,3200000
0.986157723971215,0.0235979327710624,0.000000000001095969007943,0.000000000000000000000115786330091258,0.000000000000000000000000540833208434891,3205000
0.963159367324299,0.0228974303478018,0.00000000000102263089100572,0.000000000000000000000104337126298265,0.000000000000000000000000482704796290211,3210000
0.940695465611646,0.022217668635945,0.000000000000954200179744005,0.000000000000000000000094019827183102,0.00000000000000000000000043082296771338,3215000
0.918753649383997,0.0215580352967423,0.000000000000890348509350161,0.0000000000000000000000847225511836349,0.000000000000000000000000384516566325977,3220000
0.897321834108706,0.0209179360119891,0.000000000000830769485248803,0.0000000000000000000000763444732639763,0.000000000000000000000000343186534871086,3225000
0.876388213643864,0.020296793955606,0.000000000000775177213235925,0.0000000000000000000000687947324993844,0.00000000000000000000000030629817132218,3230000
0.855941253860877,0.0196940492806514,0.000000000000723304927944516,0.0000000000000000000000619914475714227,0.000000000000000000000000273374216582213,3235000
0.835969686412191,0.0191091586213161,0.000000000000674903713060019,0.0000000000000000000000558608295162097,0.000000000000000000000000243988684487971,3240000
0.816462502640833,0.0185415946094671,0.000000000000629741307148749,0.0000000000000000000000503363821208802,0.000000000000000000000000217761354419161,3245000
0.7974089476286,0.0179908454053148,0.000000000000587600989372886,0.0000000000000000000000453581813117526,0.000000000000000000000000194352855367384,3250000
0.778798514379765,0.0174564142417949,0.000000000000548280539748507,0.0000000000000000000000408722257324337,0.000000000000000000000000173460277957629,3255000
0.760620938137223,0.0169378189822645,0.000000000000511591268960549,0.0000000000000000000000368298514804941,0.000000000000000000000000154813257732649,3260000
0.742866190828102,0.0164345916911267,0.000000000000477357113082055,0.0000000000000000000000331872046656695,0.000000000000000000000000138170479096541,3265000
0.7255244756359,0.0159462782170063,0.00000000000044541378885622,0.0000000000000000000000299047660783033,0.000000000000000000000000123316554746629,3270000
0.708586221696296,0.0154724377881115,0.00000000000041560800549008,0.0000000000000000000000269469228207745,0.000000000000000000000000110059240272288,3275000
0.692042078913839,0.0150126426194275,0.000000000000387796729179703,0.000000000000000000000024281582262942,0.000000000000000000000000098226947928425,3280000
0.675882912896775,0.0145664775313976,0.00000000000036184649683949,0.0000000000000000000000218798241407843,0.0000000000000000000000000876665274556844,3285000
0.660099800007355,0.0141335395797562,0.00000000000033763277574418,0.0000000000000000000000197155870303037,0.0000000000000000000000000782412852689383,3290000
0.644684022524988,0.0137134376961904,0.000000000000315039366012244,0.0000000000000000000000177653858008874,0.0000000000000000000000000698292164149073,3295000
0.629627063919715,0.0133057923395142,0.000000000000293957843064823,0.0000000000000000000000160080569877077,0.0000000000000000000000000623214264483798,3300000
0.61492060423347,0.012910235157049,0.00000000000027428703738601,0.0000000000000000000000144245293250141,0.0000000000000000000000000556207228301246,3305000
0.600556515566742,0.0125264086559132,0.000000000000255932549089162,0.0000000000000000000000129976169545794,0.000000000000000000000000049640357639768,3310000
0.586526857668187,0.0121539658839324,0.000000000000238806294960843,0.0000000000000000000000117118330690958,0.0000000000000000000000000443029053519568,3315000
0.572823873624911,0.0117925701198895,0.000000000000222826085809716,0.0000000000000000000000105532219715819,0.0000000000000000000000000395392611693009,3320000
0.559439985651118,0.0114418945728428,0.000000000000207915232093041,0.00000000000000000000000950920773128828,0.0000000000000000000000000352877469633652,3325000
0.546367790972898,0.0111016220902474,0.000000000000194002175929056,0.00000000000000000000000856845779632308,0.0000000000000000000000000314933132655306,3330000
0.53360005780698,0.0107714448746239,0.00000000000018102014773004,0.00000000000000000000000772076008519132,0.0000000000000000000000000281068269907818,3335000
0.521129721431326,0.0104510642085243,0.000000000000168906845808929,0.00000000000000000000000695691222543123,0.0000000000000000000000000250844356854397,3340000
0.508949880345463,0.010140190187554,0.000000000000157604137422561,0.00000000000000000000000626862173909496,0.0000000000000000000000000223870000788718,3345000
0.497053792518545,0.00983854146121426,0.000000000000147057779817406,0.00000000000000000000000564841609338896,0.0000000000000000000000000199795876020053,3350000
0.485434871723137,0.00954584498133776,0.000000000000137217159939585,0.00000000000000000000000508956164165605,0.0000000000000000000000000178310203234918,3355000
0.474086683952781,0.00926183575789458,0.000000000000128035051560498,0.0000000000000000000000045859905761812,0.0000000000000000000000000159134714577622,3360000
0.463002943921443,0.0089862566219548,0.00000000000011946738865292,0.00000000000000000000000413223510110064,0.0000000000000000000000000142021052270754,3365000
0.452177511642995,0.008718857995598,0.000000000000111473053930334,0.00000000000000000000000372336811191373,0.0000000000000000000000000126747554201062,3370000
0.441604389088882,0.00845939766856728,0.000000000000104013681535044,0.00000000000000000000000335494973859007,0.0000000000000000000000000113116384898692,3375000
0.431277716922251,0.00820764058147087,0.0000000000000970534729284512,0.00000000000000000000000302297917279665,0.0000000000000000000000000100950974803118,3380000
0.421191771306747,0.00796335861534009,0.0000000000000905590251001945,0.00000000000000000000000272385125702529,0.00000000000000000000000000900937346948727,3385000
0.411340960788328,0.00772633038735807,0.0000000000000844991702719702,0.0000000000000000000000024543173649984,0.00000000000000000000000000804040157299056,3390000
0.401719823248418,0.00749634105257917,0.0000000000000788448263269652,0.00000000000000000000000221145014923461,0.00000000000000000000000000717562886890753,3395000
0.392323022926774,0.00727318211146388,0.0000000000000735688572472963,0.00000000000000000000000199261177356397,0.00000000000000000000000000640385188898191,3400000
0.383145347512494,0.0070566512230595,0.0000000000000686459428898472,0.00000000000000000000000179542528614885,0.00000000000000000000000000571507157372114,3405000
0.374181705301619,0.00684655202366168,0.0000000000000640524574757046,0.00000000000000000000000161774882260577,0.00000000000000000000000000510036381500085,3410000
0.365427122419797,0.00664269395079649,0.0000000000000597663562101832,0.00000000000000000000000145765235949531,0.00000000000000000000000000455176391130887,3415000
0.356876740108548,0.00644489207236768,0.0000000000000557670694894354,0.00000000000000000000000131339676609221,0.00000000000000000000000000406216344070289,3420000
0.348525812073677,0.00625296692081814,0.0000000000000520354041860443,0.00000000000000000000000118341492725954,0.00000000000000000000000000362521821715718,3425000
0.340369701894422,0.00606674433215895,0.0000000000000485534515399488,0.00000000000000000000000106629473270163,0.00000000000000000000000000323526613932871,3430000
0.332403880491948,0.00588605528972374,0.0000000000000453045012127417,0.000000000000000000000000960763748103324,0.00000000000000000000000000288725386872683,3435000
0.32462392365585,0.00571073577251015,0.0000000000000422729610929538,0.000000000000000000000000865675401896823,0.00000000000000000000000000257667138848001,3440000
0.317025509627336,0.00554062660797435,0.0000000000000394442824675223,0.000000000000000000000000779996537828405,0.00000000000000000000000000229949359583586,3445000
0.309604416737801,0.00537557332914824,0.0000000000000368048902003908,0.000000000000000000000000702796198306666,0.00000000000000000000000000205212817251955,3450000
0.30235652110153,0.00521542603595305,0.000000000000034342117583206,0.00000000000000000000000063323551685776,0.00000000000000000000000000183136905829258,3455000
0.295277794361299,0.00506003926058628,0.0000000000000320441455454984,0.000000000000000000000000570558610039979,0.00000000000000000000000000163435492554459,3460000
0.288364301485671,0.00490927183686326,0.000000000000029899945932645,0.00000000000000000000000051408437000766,0.00000000000000000000000000145853211745362,3465000
0.281612198616806,0.00476298677339713,0.0000000000000278992285794284,0.000000000000000000000000463199068680972,0.00000000000000000000000000130162157000331,3470000
0.27501773096763,0.0046210511305052,0.000000000000026032391925224,0.000000000000000000000000417349693279978,0.00000000000000000000000000116158928969195,3475000
0.268577230767256,0.00448333590073253,0.0000000000000242904769338312,0.000000000000000000000000376037940913098,0.00000000000000000000000000103662000477826,3480000
0.26228711525353,0.00434971589288682,0.0000000000000226651240968264,0.000000000000000000000000338814807057743,0.000000000000000000000000000925093648974983,3485000
0.256143884711649,0.00422006961948179,0.0000000000000211485333141095,0.000000000000000000000000305275709212715,0.000000000000000000000000000825564373154865,3490000
0.250144120557798,0.00409427918748931,0.0000000000000197334264591185,0.000000000000000000000000275056092806436,0.000000000000000000000000000736741813349962,3495000
0.244284483466764,0.00397223019230336,0.000000000000018413012449071,0.000000000000000000000000247827471676379,0.00000000000000000000000000065747437252533,3500000
0.238561711542544,0.00385381161482163,0.0000000000000171809546526104,0.000000000000000000000000223293860149136,0.000000000000000000000000000586734299671353,3505000
0.232972618530956,0.00373891572155367,0.0000000000000160313404784507,0.000000000000000000000000201188557998571,0.000000000000000000000000000523604373021554,3510000
0.227514092073284,0.00362743796766664,0.0000000000000149586529990761,0.000000000000000000000000181271253387863,0.000000000000000000000000000467266014965503,3515000
0.222183092000057,0.00351927690288285,0.0000000000000139577444733231,0.000000000000000000000000163325412351087,0.000000000000000000000000000416988684758556,3520000
0.216976648663987,0.0034143340801453,0.0000000000000130238116407766,0.000000000000000000000000147155926478715,0.000000000000000000000000000372120411670375,3525000
0.211891861311243,0.00331251396697027,0.0000000000000121523726694209,0.000000000000000000000000132586993273097,0.000000000000000000000000000332079345977421,3530000
0.206925896490112,0.00321372385940803,0.0000000000000113392456459135,0.000000000000000000000000119460206164456,0.000000000000000000000000000296346218381159,3535000
0.202075986496262,0.00311787379853545,0.0000000000000105805285052575,0.000000000000000000000000107632833453053,0.000000000000000000000000000264457610194276,3540000
0.197339427853715,0.0030248764894059,0.00000000000000987258030355204,0.0000000000000000000000000969762674932996,0.000000000000000000000000000235999947134061,3545000
0.192713579830754,0.00293464722238485,0.00000000000000921200374394604,0.0000000000000000000000000873746272830205,0.000000000000000000000000000210604138930678,3550000
0.188195862989938,0.00284710379680078,0.00000000000000859562887193535,0.0000000000000000000000000787234992859532,0.000000000000000000000000000187940795319936,3555000
0.183783757771466,0.00276216644684382,0.00000000000000802049786175394,0.0000000000000000000000000709288028157916,0.000000000000000000000000000167715956453352,3560000
0.179474803109113,0.00267975776964596,0.00000000000000748385082084554,0.000000000000000000000000063905767661983,0.000000000000000000000000000149667282419315,3565000
0.175266595078004,0.00259980265547895,0.00000000000000698311254428884,0.0000000000000000000000000575780128557775,0.000000000000000000000000000133560652514398,3570000
0.171156785573489,0.00252222822000768,0.00000000000000651642779347446,0.0000000000000000000000000518767165728437,0.000000000000000000000000000119187130209994,3575000
0.167143081020413,0.00244696373853885,0.00000000000000608857367401706,0.0000000000000000000000000467398681580082,0.000000000000000000000000000106360254495349,3580000
0.163223241112092,0.00237394058220616,0.00000000000000568880047139889,0.0000000000000000000000000421115941491864,0.0000000000000000000000000000949136225049273,3585000
0.159395077578297,0.00230309215603546,0.00000000000000531526593269314,0.0000000000000000000000000379415509808482,0.0000000000000000000000000000846987321105491,3590000
0.155656452981604,0.00223435383883437,0.00000000000000496624861477242,0.0000000000000000000000000341843777712792,0.0000000000000000000000000000755830565258089,3595000
0.152005279541441,0.00216766292485306,0.0000000000000046401399654598,0.0000000000000000000000000307992032502106,0.0000000000000000000000000000674483259753562,3600000
0.148439517985217,0.00210295856716404,0.00000000000000433543692350452,0.0000000000000000000000000277492014711844,0.0000000000000000000000000000601889941637424,3605000
0.144957176425898,0.00204018172271052,0.00000000000000405073500340609,0.0000000000000000000000000250011914827291,0.0000000000000000000000000000537108696723103,3610000
0.141556309265433,0.0019792750989744,0.00000000000000378472183333567,0.0000000000000000000000000225252766097243,0.000000000000000000000000000047929894549062,3615000
0.138235016123432,0.00192018310221617,0.00000000000000353617111648064,0.0000000000000000000000000202945194264327,0.0000000000000000000000000000427710542632581,3620000
0.134991440790529,0.00186285178724066,0.00000000000000330393698808128,0.0000000000000000000000000182846488902734,0.0000000000000000000000000000381674048983043,3625000
0.131823770205842,0.00180722880864386,0.00000000000000308694874224372,0.0000000000000000000000000164737964546422,0.0000000000000000000000000000340592049753651,3630000
0.128730233458013,0.0017532633734971,0.00000000000000288420590430953,0.0000000000000000000000000148422582938051,0.0000000000000000000000000000303931406557321,3635000
0.125709100809247,0.00170090619542656,0.00000000000000269477362614855,0.0000000000000000000000000133722810564787,0.0000000000000000000000000000271216342798218,3640000
0.122758682741855,0.00165010945004697,0.00000000000000251777838322209,0.0000000000000000000000000120478688202471,0.0000000000000000000000000000242022272804809,3645000
0.119877329026777,0.00160082673170972,0.00000000000000235240395364999,0.0000000000000000000000000108546091492362,0.0000000000000000000000000000215970294719605,3650000
0.117063427813562,0.00155301301152684,0.00000000000000219788766080795,0.00000000000000000000000000977951636496674,0.0000000000000000000000000000192722275760217,3655000
0.114315404741347,0.00150662459663317,0.00000000000000205351686219166,0.00000000000000000000000000881089032726786,0.0000000000000000000000000000171976466142527,3660000
0.111631722070322,0.00146161909065046,0.00000000000000191862566841471,0.00000000000000000000000000793818919062698,0.0000000000000000000000000000153463584807619,3665000
0.109010877833232,0.00141795535531797,0.00000000000000179259187726323,0.00000000000000000000000000715191475315738,0.0000000000000000000000000000136943326208494,3670000
0.106451405006443,0.00137559347325537,0.00000000000000167483410871775,0.0000000000000000000000000064435091521712,0.0000000000000000000000000000122201242869393,3675000
0.103951870700137,0.00133449471182441,0.0000000000000015648091277754,0.00000000000000000000000000580526178361381,0.0000000000000000000000000000109045963300766,3680000
0.101510875367179,0.00129462148805738,0.00000000000000146200934276776,0.0000000000000000000000000052302254336891,0.00000000000000000000000000000973067091994173,3685000
0.0991270520302488,0.00125593733462066,0.0000000000000013659604676754,0.00000000000000000000000000471214071109752,0.00000000000000000000000000000868310797424549,3690000
0.0967990655267955,0.00121840686678304,0.00000000000000127621933769338,0.00000000000000000000000000424536795849646,0.00000000000000000000000000000774830742457791,3695000
0.0945256117714291,0.00118199575035932,0.00000000000000119237186800572,0.0000000000000000000000000038248259030578,0.00000000000000000000000000000691413275475187,3700000
0.0923054170353269,0.00114667067060031,0.00000000000000111403114638446,0.00000000000000000000000000344593637922903,0.00000000000000000000000000000616975352343872,3705000
0.0901372372422834,0.00111239930200154,0.00000000000000104083565084359,0.0000000000000000000000000031045745227852,0.00000000000000000000000000000550550482899012,3710000
0.0880198572810038,0.00107915027900355,0.000000000000000972447584152772,0.00000000000000000000000000279702389471785,0.00000000000000000000000000000491276189397395,3715000
0.0859520903332827,0.00104689316755751,0.000000000000000908551317552187,0.00000000000000000000000000251993604708151,0.00000000000000000000000000000438382814296965,3720000
0.083932777217697,0.00101559843753073,0.000000000000000848851936511879,0.000000000000000000000000002270294091192,0.00000000000000000000000000000391183532210237,3725000
0.0819607857484506,0.000985237435927354,0.00000000000000079307388184757,0.0000000000000000000000000020453798720709,0.00000000000000000000000000000349065436492006,3730000
0.0800350101090372,0.000955782360900144,0.000000000000000740959679943088,0.00000000000000000000000000184274439222579,0.00000000000000000000000000000311481584855054,3735000
0.0781543702403638,0.000927206236530132,0.000000000000000692268756239013,0.00000000000000000000000000166018116317229,0.00000000000000000000000000000277943900842388,3740000
0.0763178112430194,0.000899482888351494,0.000000000000000646776326529759,0.00000000000000000000000000149570219492926,0.00000000000000000000000000000248016839082212,3745000
0.0745243027933465,0.0008725869195997,0.000000000000000604272360968875,0.0000000000000000000000000013475163623914,0.00000000000000000000000000000221311732155708,3750000
0.0727728385730156,0.000846493688161631,0.00000000000000056456061601648,0.00000000000000000000000000121400991332273,0.00000000000000000000000000000197481745746646,3755000
0.0710624357117753,0.000821179284206981,0.000000000000000527457729875088,0.00000000000000000000000000109372890599502,0.0000000000000000000000000000017621737662997,3760000
0.0693921342430908,0.000796620508480862,0.000000000000000492792377251843,0.00000000000000000000000000098536338547294,0.00000000000000000000000000000157242435096324,3765000
0.0677609965723594,0.000772794851238143,0.000000000000000460404479557881,0.00000000000000000000000000088773312645,0.00000000000000000000000000000140310459692099,3770000
0.0661681069574283,0.000749680471800594,0.000000000000000430144466910477,0.00000000000000000000000000079977478757125,0.00000000000000000000000000000125201517761417,3775000
0.0646125710011177,0.000727256178718482,0.000000000000000401872588541682,0.000000000000000000000000000720530337524598,0.00000000000000000000000000000111719350280287,3780000
0.0630935151554841,0.000705501410518808,0.000000000000000375458268439793,0.000000000000000000000000000649136627011063,0.000000000000000000000000000000996888239387279,3785000
0.0616100862375489,0.000684396217022877,0.000000000000000350779503257946,0.000000000000000000000000000584815993163699,0.000000000000000000000000000000889536574118859,3790000
0.060161450956225,0.000663921241216421,0.00000000000000032772229971849,0.000000000000000000000000000526867794211274,0.00000000000000000000000000000079374392317757,3795000
0.0587467954501931,0.000644057701655992,0.000000000000000306180148923448,0.00000000000000000000000000047466078229897,0.000000000000000000000000000000708265825331027,3800000
0.0573653248364635,0.000624787375395787,0.000000000000000286053535151032,0.000000000000000000000000000427626231492505,0.00000000000000000000000000000063199178371718,3805000
0.0560162627693902,0.000606092581419574,0.000000000000000267249476876898,0.000000000000000000000000000385251746205031,0.00000000000000000000000000000056393084657087,3810000
0.0546988510098838,0.00058795616456281,0.000000000000000249681097906947,0.000000000000000000000000000347075682686023,0.000000000000000000000000000000503198739773778,3815000
0.0534123490046004,0.000570361479910507,0.00000000000000023326722664703,0.000000000000000000000000000312682122878743,0.000000000000000000000000000000449006384240091,3820000
0.0521560334748658,0.000553292377656782,0.00000000000000021793202166437,0.000000000000000000000000000281696345960779,0.000000000000000000000000000000400649649116702,3825000
0.0509291980151206,0.000536733188412497,0.000000000000000203604621816426,0.000000000000000000000000000253780748295225,0.000000000000000000000000000000357500207810826,3830000
0.0497311527006576,0.000520668708947749,0.000000000000000190218819335979,0.000000000000000000000000000228631167397325,0.000000000000000000000000000000318997378166856,3835000
0.0485612237044461,0.000505084188356385,0.000000000000000177712754366842,0.000000000000000000000000000205973569916292,0.000000000000000000000000000000284640840883817,3840000
0.0474187529228255,0.00048996531463008,0.000000000000000166028629543298,0.000000000000000000000000000185561067591498,0.000000000000000000000000000000253984141660677,3845000
0.0463030976098705,0.000475298201629897,0.000000000000000155112443298589,0.000000000000000000000000000167171228710163,0.000000000000000000000000000000226628892726428,3850000
0.045213630020225,0.000461069376443591,0.000000000000000144913740673994,0.000000000000000000000000000150603655808307,0.000000000000000000000000000000202219598487518,3855000
0.0441497370602072,0.000447265767117261,0.000000000000000135385380480572,0.00000000000000000000000000013567780325312,0.000000000000000000000000000000180439038124419,3860000
0.0431108199470015,0.000433874690750317,0.000000000000000126483317740885,0.000000000000000000000000000122231010954807,0.000000000000000000000000000000161004145196845,3865000
0.0420962938757424,0.000420883841943012,0.000000000000000118166400408384,0.000000000000000000000000000110116732807336,0.000000000000000000000000000000143662330767327,3870000
0.0411055876943177,0.000408281281586139,0.000000000000000110396179427842,0.0000000000000000000000000000992029405762266,0.000000000000000000000000000000128188202308918,3875000
0.040138143585703,0.000396055425982784,0.000000000000000103136731261637,0.0000000000000000000000000000893706858605334,0.000000000000000000000000000000114380635799639,3880000
0.0391934167576636,0.000384195036292334,0.0000000000000000963544920640782,0.0000000000000000000000000000805128044761347,0.000000000000000000000000000000102060162990312,3885000
0.0382708751396449,0.000372689208287209,0.0000000000000000900181027395954,0.0000000000000000000000000000725327491572112,0.0000000000000000000000000000000910666399233002,3890000
0.037369999086693,0.00036152736241308,0.0000000000000000840982641707384,0.0000000000000000000000000000653435378691463,0.000000000000000000000000000000081257166430305,3895000
0.0364902810902366,0.000350699234143626,0.000000000000000078567601948732,0.0000000000000000000000000000588668062841436,0.0000000000000000000000000000000725042295952056,3900000
0.0356312254955784,0.000340194864621096,0.0000000000000000734005399831221,0.000000000000000000000000000053031954104455,0.0000000000000000000000000000000646940470751991,3905000
0.0347923482259344,0.000330004591574256,0.0000000000000000685731824079216,0.0000000000000000000000000000477753759394472,0.0000000000000000000000000000000577250887679276,3910000
