"lnalpha","beta","lnalpha.c"
1.30242735103041,0.0000160203880755275,1.99411895340583
2.24597386398789,0.0000181400791926876,2.57018750676995
1.65850543386881,0.0000145382430583711,1.93342870368715
1.905654080334,0.0000186873793906734,2.39014235993591
1.76406006259093,0.0000160504200183877,2.14209976886608
1.62887153706702,0.0000126417091897793,2.01509147312859
1.1534537382038,0.0000128748595323564,1.50760261224017
2.08044460787956,0.0000225936427085238,2.4980817703244
2.39488422639292,0.0000220669783807102,2.94435681431229
2.25132000370323,0.0000184120673761643,2.53019475515555
2.27388196659674,0.0000150986452522355,2.9602674920173
1.52232699955469,0.0000108155215264994,1.89354542116191
1.81531772149698,0.0000186292499421851,2.22318462140042
1.27781382087149,0.0000156780196383499,2.29745368552547
1.85006854656658,0.000020904152497804,2.38271897883805
1.32428030444422,0.0000149807943024457,1.87446453142583
2.30771242526908,0.0000176186008503493,3.10009233206997
0.971885057879223,0.0000045402659599647,1.5033292954363
1.22795525909432,0.0000141510627967916,1.65992547562312
2.81993065926736,0.0000249162934887396,3.33080194862357
1.54074708734038,0.0000122766957786792,2.83457991878932
2.00648177115002,0.0000110818241764753,2.42650224512403
2.10363688932335,0.0000153728808983848,2.42629937278118
1.31102287563951,0.000013339441401792,1.79027313843604
0.792695252366734,0.000010111019842613,1.12927739558227
2.19631452140578,0.0000216778207842963,2.72283388525678
1.26770818906157,0.0000158160114024984,2.00730756875275
2.04918211560024,0.0000212535021049853,2.76606719474281
1.27104051683822,0.00000928831642773257,2.27551353205778
1.36433182570906,0.0000129430698891782,1.72589137412853
1.86327358732336,0.0000258752135614128,2.30622800193762
1.31897933216553,0.0000129193809564652,1.65953971961147
1.95094048225803,0.0000145377216438695,2.70782798069474
0.896379020867111,0.0000109243383932171,1.2836296833604
0.830584309190916,0.00000657945368488453,1.15133599901149
1.5732480507404,0.0000203550071698563,2.16085515887464
1.93857116554147,0.0000223230505656636,2.54381742546636
1.43474392976321,0.0000175664079048597,2.08303579937533
1.38551286413238,0.00000997543940615381,1.7063929701705
1.60506888338969,0.0000140421414380792,1.8865185330922
2.08452419094947,0.0000223180278709917,2.47456527641963
2.25082171502102,0.0000198168058628299,2.92865165252622
1.90563371296831,0.0000127058231523106,2.30326018866032
1.73396449055438,0.0000154884339986503,2.26142984492912
0.804395721574004,0.00000769551717974142,1.28394019271885
1.45793735489372,0.0000139600292312612,2.09793441629087
1.48750998159123,0.0000242283270532086,2.61275213584445
1.80539273309765,0.0000142936547817745,2.21998063920232
1.63621558305822,0.0000145922275291744,2.6150606464705
2.07521099282462,0.0000260899930048702,2.79606495107234
0.69497701675857,0.0000051008616922105,1.00059872774619
1.2435802979418,0.0000133989416844318,1.90771036690828
1.61316218584066,0.0000133977789708073,1.93725011991801
1.85133959015913,0.0000142285449420304,2.278504810199
2.52429209169226,0.0000264821840358407,2.94680764752904
1.75207546327432,0.0000147665073508252,2.10400271757701
1.39596045987026,0.0000177878173109965,1.88434167626513
1.28774558421012,0.0000196486157848708,2.11028237057952
1.36579892732909,0.0000105507979881315,1.72469126893802
2.61374559337184,0.000023807743694273,2.97578833673201
1.11770286207448,0.00001623233889159,1.70398738659459
1.37661689914075,0.00000437049160241231,3.00800747100707
1.24101373828358,0.00000865772990277085,1.66418120529634
1.22976610602096,0.0000147159844545126,2.98372223348142
1.38889417183388,0.00000909573537505814,1.5938683300353
1.65388273883198,0.0000167797108564254,2.26730148322053
2.33782777902913,0.0000213395797280625,2.86192400377368
2.19066977831607,0.0000228658636108785,2.62257952089763
1.8057732156445,0.0000216684962598396,2.41465803376991
1.48736192667931,0.0000147658722392675,1.89919687181079
2.12994570896452,0.0000171949413950899,2.69107602387792
2.23299272181793,0.0000113855734963868,3.97009703146278
2.04190615813695,0.0000176913322196653,2.35927052062997
1.47063004933645,0.0000137819981780115,1.84392928827616
2.53930147481647,0.0000249096102397363,3.84416928000927
1.96989689955117,0.0000206548265611615,2.3838769192848
2.89562382781145,0.0000234700849199995,3.32983185186855
2.27377880729712,0.0000214009113494025,2.8659614405087
1.91861365314787,0.0000192730730768854,2.34161377952744
1.70152645530327,0.0000207075284582609,2.22632412890445
2.40921937141204,0.0000192241704462291,2.94247615180028
2.8459919369364,0.0000241488533152868,3.42516682707466
2.25533793574936,0.0000235969144434827,2.54065669715678
1.03643430028384,0.000010460220039417,1.49276733531668
2.38865204509141,0.0000220534375404473,2.75294137523837
1.74391170184627,0.0000179793692723412,2.19440976649959
1.53994096994281,0.0000167232266172861,2.13668414006573
1.34299432814416,0.0000204278961460526,1.9263055627325
1.7207270776555,0.0000124165316550793,2.04143120246038
1.7908218205678,0.0000195372124027553,2.15958753852551
1.35031314867962,0.0000171696715512004,2.0591272183164
1.94796164310953,0.0000141865724290512,2.31199589995175
1.31660333139669,0.00000755107880498956,2.22768406165207
2.41489455751748,0.00000885955480683941,3.59224362168237
1.62791568992759,0.0000142968010304543,2.00881557626412
2.44422195239881,0.0000152886300425011,3.43331080960655
2.92254860803997,0.0000376082889182887,3.56300789357349
2.15069617738279,0.0000224553955665545,2.88695925202477
2.73045048242913,0.0000225704524822498,3.20138977549535
1.78816889057456,0.0000187903130823549,2.11168517194234
2.05358946765827,0.0000173324907959495,2.37702266384155
2.26778853707716,0.0000187161999878426,2.705110792131
3.12791305402788,0.0000279364233763216,3.74805454606924
2.26988473114775,0.000023670614052789,2.63368979954091
0.949942869871381,0.0000109888205676442,1.3009538967208
2.01858016825461,0.0000157331090158746,2.68167583214366
1.72403349949405,0.0000151315617426412,2.01006674668297
2.12080977692307,0.0000215715429901878,2.53252829362931
2.77233316461444,0.0000279978368040989,3.12614321207422
2.92113794581616,0.0000246757993603076,3.32048579634703
2.93084522078179,0.000034485891975842,3.3189140777045
1.4360476042123,0.0000159574148390837,2.39108338501665
1.28179387407881,0.00000929657538311643,1.66939628419826
2.20024783289177,0.0000101181026133028,2.84267657076495
1.98398845551078,0.0000134226028385648,2.44276950819942
1.82087335523183,0.0000158646077094856,2.41019033035077
1.13426109553106,0.0000177740103829039,1.66167621414682
2.48357501584469,0.0000210663776593586,2.77027784840771
1.21016610650865,0.0000114512749600647,1.51267421561731
2.00789922879418,0.0000163101401956488,2.3631758402501
2.14915380669599,0.0000178478908191444,2.79557425016751
2.03187716586616,0.0000158318752027589,2.32383804503487
2.25819876107597,0.0000237776787676434,2.43075176346325
1.5071526567177,0.00000913418896358969,2.26879942802932
2.42563045728097,0.000018560299349547,3.45825956199044
2.82695106452822,0.0000249473922215125,3.25503331716643
1.11917922279548,0.00000777914595362726,1.55392636211044
1.77853732118196,0.0000120894827765769,2.16285322719029
2.84730186588958,0.0000238148572235727,3.44962260344392
2.07806960535963,0.0000166708454971531,2.67944439611359
2.62151214836686,0.0000214059861930768,3.10482767319553
3.57662553074046,0.0000199864235309507,4.96429449554868
1.91230353326528,0.000021830552845319,2.39900901501327
0.546902753526612,0.00000470902910151368,1.04545064346343
1.64268184130403,0.0000190024703693367,2.15970391405165
2.83597748596874,0.0000297496656422146,3.21698028729338
1.96421705451768,0.0000228628447782389,2.26815327439255
2.02130681478589,0.0000181456275019767,2.49952036388566
1.01204444481408,0.00000791100075630487,1.63584476919988
1.8247891770969,0.0000174719982616072,2.25650329413393
2.07282965246507,0.0000201798722863661,2.75492951072361
2.32178268981798,0.000018310026802123,2.66272599722331
1.89932775670647,0.000018533605342086,2.15106221853376
1.99523004425063,0.0000200003823675645,2.73623307904441
2.02917565736887,0.0000157614293639248,2.46730410040896
1.90856944460092,0.0000228638562262294,2.40574079156783
1.02037341833699,0.00000911645892762011,1.57747507643544
1.57495597665362,0.0000105339111788034,1.91813660806574
1.02886001099709,0.0000118998990200695,1.41747992019768
1.84842596458842,0.0000199796071055373,2.28462085396899
1.50414228074379,0.0000134332431561054,1.96177294708546
1.93243752952152,0.0000155326334792395,2.30341493859213
2.47388851931739,0.0000194458378096194,3.29188649450926
1.1670861499299,0.0000112673844609738,1.71372012679452
2.09381046223737,0.0000200934539377135,2.55724886701195
1.08493050124586,0.0000118942253057898,1.49122222561333
1.26640233675764,0.0000124810315334039,1.57451586967617
2.17632923074768,0.0000198040914135241,2.9288245932897
2.08293200284911,0.0000147515412834575,2.46356320344272
1.80306531993499,0.0000200719996326899,2.33301426460348
2.69242483864865,0.0000212953711619022,3.15313587897723
0.73161013968015,0.00000753436195862751,1.14903906294949
0.822814654960342,0.0000126574357263635,1.49761519464268
1.12295969640606,0.0000066580216058318,1.49959089241367
1.48883358937193,0.0000187598154399006,2.14147685319441
2.6258255194466,0.0000252367050010904,3.37950237714245
1.04185929104036,0.0000120528170069504,1.44600112426646
1.1420223619089,0.00000666126342269994,1.54358141093721
1.49174503446676,0.000013004642577036,1.78912654826048
1.73530799036484,0.0000212200596091344,2.14808279514272
2.94414626245257,0.0000256394112629324,3.33954053996994
1.25833237165018,0.0000078125225108542,1.60345493699671
1.55686329382256,0.0000204965475154983,1.942973699692
1.37350689387821,0.0000122093526006819,1.94706254959205
0.382212996631681,0.00000950646303228779,1.28753813897269
1.13252078444099,0.0000094486443095276,1.38842585424267
1.51228568396131,0.0000137836931470031,1.85269359450201
1.58360429819881,0.0000174966850012912,2.03426873155212
1.90880422144199,0.0000215156819373763,2.1975926041193
2.2150444588217,0.0000224019465512652,2.64702434816741
2.0648462040118,0.0000141107692570686,2.45046948667997
1.96038044325607,0.0000170597028582584,2.73536072220889
1.65726974800775,0.00000905092758106727,1.96627808526349
3.47601076138015,0.0000129246789929968,4.85360497055006
1.53264376740141,0.00000795037427780688,1.88209499700968
3.16228651407424,0.0000235357981400825,4.55860956762356
1.45252935320726,0.0000125950037306629,1.83841083282912
1.41618135824717,0.0000123668516826179,1.8309375473596
0.691658657927467,0.0000183256910512072,1.79470984611636
2.46916712021292,0.0000230015969833102,3.09505492979926
2.11924274471307,0.0000183095297500045,2.69756150869508
2.69509092508593,0.0000256380525525374,3.20161277835085
1.46332668571825,0.0000205828981643848,2.07663511569839
1.91203941134516,0.0000184796973677135,2.32994841648235
1.72421149328591,0.0000194420142031036,2.0714049468627
2.12754484997545,0.0000216315979605197,2.58270723952834
1.55105470467578,0.000012671696665532,1.9252094935696
2.48259898917005,0.0000172451226804052,3.5377708689023
0.179448652858706,0.00000261500303419551,2.33527361225206
1.18487673433926,0.0000134021272295402,2.54344480524876
1.36415593691746,0.0000179798250644563,1.9622590741807
1.28395637851655,0.0000165854264846518,1.63843885788621
3.37236586065406,0.0000263947826662582,4.36198974909771
1.7106292297674,0.0000145781045902657,2.46292994921504
1.88176323775901,0.00000815599634167472,2.49564616812971
2.17777697331765,0.0000197121698849688,2.61302523403302
1.82295641206913,0.0000205061698378314,2.40139990910127
2.58441645226234,0.0000199631667891902,3.96765011815974
1.8046696647912,0.000015785599402195,2.18464638825901
2.12662965725155,0.0000228996282124238,2.44425610720577
1.57860188370022,0.0000167596043710523,2.00547124481976
1.29098522221303,0.0000112717799904852,2.08920938451846
1.80735829227746,0.0000195280891726007,2.23559796028254
1.85986035576386,0.0000165652785476907,2.18405167157702
2.07648790153969,0.0000173286599795747,3.457331912547
2.27067126788753,0.0000219946746781338,2.60652696788143
1.68084848790458,0.0000144020811588288,2.29155853949031
2.68560025654501,0.0000224035522404344,3.00204768881019
1.82537282694929,0.0000129182352822888,2.14100328955374
1.1357368572927,0.0000161972960259639,1.52695178546336
1.03781722457642,0.00000746397521239494,1.3508186825996
2.40016064676439,0.0000254703630912854,3.18398766497596
2.24093967428107,0.0000221957931867898,2.54779618711492
2.24088840095715,0.0000235265086806754,2.61709048759288
1.63920177015044,0.0000142144520647869,2.35016181208986
1.76213845063119,0.0000162111909070437,2.20756139080202
0.900324780604431,0.0000094261458878674,1.3488534936729
2.12131934786856,0.000019669159170404,2.6864446872215
1.40455488346807,0.0000181634454810819,1.96783615066472
1.98907644763955,0.0000188236640033548,2.27538921181115
1.44335936569869,0.0000162762348495623,1.88967372310085
2.06841551775513,0.0000158119684341654,2.47029613350306
1.93493536131115,0.0000172725063915375,2.46120359898335
1.89545400277032,0.0000142993059890594,2.29334558222632
2.01220354964095,0.0000166058765880246,2.64786695233092
2.02022139132873,0.0000148362085655291,2.34006366081127
2.13379120252006,0.0000166219127518902,2.42759079640881
1.28645831666428,0.0000149647182670741,1.91158407110783
1.81817533867953,0.0000182502849564415,2.90235558195766
2.22810290611214,0.0000223945388516054,2.86567026782623
2.19986928325106,0.0000227764425339119,2.44522197673279
1.49396726810017,0.0000138000018897133,1.83726864471881
2.00809647194178,0.0000161240829038647,2.39903835434943
1.58456764181365,0.0000145011010346857,2.07962154237712
1.99304015012596,0.000022401997246543,2.40499346482459
0.801100039840257,0.00000567294018349777,1.1778628598937
1.36006873322494,0.0000198886035270651,1.9436985295383
2.19786914404625,0.0000230343064572878,2.82432298920333
1.68125445177863,0.0000123254188011314,1.98445089378516
1.62061232483779,0.0000141246109583157,1.97850680080302
1.11146534075928,0.0000136701507738396,1.43315984736773
2.07854972379121,0.0000238370837463194,2.51264308524266
2.87670534180008,0.0000231286888836437,3.45333023333631
1.19296726332431,0.0000110125552434531,1.66503234548999
1.21960688437941,0.000016193561276325,1.45125939484174
1.59675495424206,0.0000115618998217875,1.91183558427975
1.67866229163313,0.000021086020140468,2.01314140507433
0.877118064030693,0.000009642466984208,1.37095520747678
1.54931409809454,0.0000124854624226963,1.92045782305969
2.23033267986712,0.0000203617484319847,2.74475192977253
2.41132571606047,0.0000233907222258788,2.92362271769829
1.4276953784488,0.0000137929208671531,1.91241226947669
1.43911009824493,0.0000115195351955351,1.73655601238112
1.71477058073821,0.0000202443850237374,2.27677443262366
2.58966527949256,0.0000194619093285411,3.12967355243598
1.44084950879558,0.0000141505620444149,1.92980735728823
2.22695399393371,0.0000208884463363318,2.75744043934689
2.12716302004138,0.0000190226874707482,2.63503736272126
1.2890109611067,0.000012734964778305,1.73301574801619
1.60722362143808,0.0000163183332407975,2.0568201384654
0.488061451868141,0.0000113880367178082,1.41670497280632
1.49537451202986,0.0000084930593543706,1.85932639472046
1.70484415108003,0.0000142974628422064,2.4337347282962
1.69709930425115,0.0000186914828080436,2.19522792603469
2.7011915034047,0.0000306408987167017,3.2259038103345
2.10464901841299,0.000019453170404396,2.98624053944271
2.20210041742301,0.000017375133001601,2.64303203860446
2.29038600939353,0.0000234888137981116,2.69982026343631
2.07506268494407,0.0000154214480025206,3.17269327231506
3.79507502009045,0.0000294100467477277,5.57265113947214
1.28240943583306,0.0000112237052145128,1.56724998525452
1.84365288241573,0.000019586195165216,2.13394109786122
1.93967251672451,0.000025421594954006,2.6787525892879
1.42942031951849,0.0000113706286287756,1.94834144206
1.29683034671116,0.0000101874688564106,1.7299922977647
1.86900099136372,0.0000141902387696619,2.33957858849565
1.87350459433355,0.0000147279970260307,2.39904128037414
2.55166211472175,0.0000242132326492189,3.16929122461465
1.68464199178947,0.0000143992512784739,2.17915317178465
1.52954011083636,0.0000122422478029552,1.87757457071227
2.19528548803701,0.0000150329171544143,2.53003872383145
1.6156539726567,0.0000193389497430552,1.95144683762639
1.23501801459724,0.00000623497661270654,1.87456064991746
0.540825205221855,0.00000409593712115294,1.06698569268446
2.33802088227612,0.0000232524797830587,2.69980289573448
1.80667401862507,0.000019430610965762,2.12554939123311
1.86079512552868,0.0000193460291757764,2.20655328859009
2.01885065653578,0.0000178617737317018,2.77698753433139
2.32514825187585,0.0000209893226642555,2.63946732770415
1.67743766316341,0.0000138967594153735,2.11329738695859
1.93484205781075,0.0000194708423552658,2.39228127540506
1.99902750394892,0.0000266670264938588,2.4761481659261
1.07043593607288,0.0000096146255749479,1.75349795715585
1.70083681148017,0.0000141068603273234,2.16530349729629
1.60744969416396,0.0000200405148323939,2.24796586102797
1.82244538248612,0.0000148594722873346,2.17695839377636
2.68705177731949,0.0000220604688769352,3.6331262987577
1.27751796539966,0.0000105086657279794,2.69463102070112
1.37896112662824,0.0000105670844105324,1.85553771637232
1.55748725731207,0.0000118269257303872,2.08581547579633
1.26699470271608,0.00000836847811818997,1.54662415725817
1.305289736703,0.0000164537446870536,1.84093527881284
1.01495528834992,0.00000729689702093667,1.37609189282543
2.39676270547175,0.0000196674590748504,2.83905118620796
2.1223368341317,0.0000216316093603613,2.47635356362937
1.4206209228805,0.0000222036489216548,2.76829931233185
1.67089231605749,0.0000150075821295387,2.08642329262827
1.62809600336904,0.0000200091051392506,1.91516733337665
1.59153412702899,0.0000143588847593453,2.05410802023275
2.08701633122561,0.0000214567633413106,2.71639563566647
1.44125529366708,0.0000118331113194675,1.72147399803063
3.55551817039149,0.0000213305934550318,8.08197525715693
1.48533496770989,0.0000206592764057562,2.11230362433984
1.44698638809684,0.0000166606018190857,1.8493146194343
1.73279500721338,0.00000924693273148214,2.17872785334698
1.39466149128639,0.0000158285765178729,1.74816668820728
1.21452116138808,0.00000845875661420565,1.57227580767944
0.960807562780438,0.00000761797354487647,1.37745965618115
1.6456912348699,0.0000233596956296774,2.26801155886075
1.63557587719205,0.0000138972534215568,2.05690401985683
2.45646116745983,0.0000203627690264484,2.93746819499014
1.70133853838316,0.0000177603586372969,2.08082227794833
1.56464329103385,0.0000139934426025545,1.99905738387225
2.20877735428669,0.0000138788354412186,2.84344786075952
1.43703560955852,0.0000101649971253206,1.92329762655718
2.04844196411253,0.0000216381927986218,2.50470397142672
1.51094665864107,0.0000207092886277361,3.41283491619008
1.30247426769267,0.0000148638412326812,1.5357539613637
2.34649187865065,0.0000159817935975972,3.21763908829426
1.88349562066847,0.0000173577572312468,2.27907258034826
1.16534523531073,0.0000093305208252264,1.56194114297148
0.815390058442641,0.0000201255514743426,1.78691286869761
1.40234219673682,0.0000100628018243482,1.90104037955338
1.97958827847663,0.0000229105923629149,2.30708923562046
2.57208027488759,0.0000224037313722039,3.88176832988728
1.64282376625357,0.000015492427551497,1.87515857623385
1.91832778066741,0.0000186309948805783,2.45047113172153
1.77648160244572,0.0000145129183096901,2.50623924486923
1.86887639922575,0.0000169160204279084,2.22950674674889
1.59882941850972,0.0000150324613789566,1.90273202469541
1.11422823394709,0.0000105398754615642,1.39209218911213
2.26775261336344,0.0000161273270335655,2.56490006320171
1.9165565910806,0.0000127102875049773,2.21239712460403
1.2763284004824,0.0000102325462281025,1.62072638465883
1.59059139377978,0.0000181498738888018,2.03842134481519
1.29889539197119,0.0000150773073281485,2.13786446708732
2.67156693928251,0.0000237200529746725,3.09902170477243
1.19065087728995,0.0000074256868579026,1.54751378139377
2.52623573039128,0.0000205105091092575,2.93989023839612
2.04115934636784,0.0000212978422409035,2.42289142552693
0.453101753257836,0.0000227055620972476,1.96610115968383
1.48207841797571,0.00000924551038422365,1.93545529367487
1.91904253053672,0.0000190191226432036,2.27331248115303
1.5873451365042,0.0000176626144374567,2.0308492535026
2.29168967171413,0.0000223734162461223,2.70568854372564
1.85045893022844,0.000015736159845933,2.13365475606207
1.67558150613381,0.0000171341134361886,2.21081299087245
1.77720908366812,0.0000144896948127434,2.16195901030116
1.54287020227077,0.0000202060449377202,2.7840149059443
1.68686152765607,0.0000187351706195095,1.98106811770453
1.81652458792584,0.0000173672479912905,2.22409240944767
1.62112862846207,0.0000192989818136348,2.20257901035027
1.42607372435004,0.0000115458222136589,1.83709057440881
1.77274725809004,0.000020608003576958,2.3371908087996
1.89129759148653,0.0000208911763353477,2.36645972301392
1.78246943241131,0.0000185217685411693,2.21307744911021
1.93723852298072,0.0000176132743071014,2.27848709569517
1.3601677954874,0.00000866156210671538,1.74228968237202
1.51078080111932,0.0000113894291616188,1.84956583908989
1.99056808078166,0.000018895652494703,3.12468311494308
1.8811260213299,0.0000186861939616016,2.27743536930462
2.31369973453574,0.0000186912051441394,2.62129830639309
1.32992120495043,0.00000823754536460869,1.67049710637743
1.978118369514,0.0000193329802174561,2.47367135980608
0.867258910347158,0.0000106820757317477,1.19876742121141
2.30370079241809,0.0000139951388290343,3.04250228962876
1.24927421067619,0.0000112957864634121,1.60258658521484
1.40597479638239,0.0000181378840004155,1.89343896225958
1.1441232297387,0.00000754132813396953,1.76782402623747
0.777983793763136,0.0000037080786967261,1.1360869078325
1.24639631948588,0.0000122899115615618,1.66383437855796
1.40972526826307,0.0000111654850936977,1.65287393726196
2.27896318435198,0.0000210140178366832,2.73933110830688
3.01486135802807,0.0000196830588041908,3.81420325353596
2.55989492652552,0.0000188956647974034,3.3655797252486
1.50136847152829,0.0000128996772565395,1.95025028231656
1.5704299263893,0.0000109526413422656,1.93898831440271
2.00482735919933,0.0000169792735682561,2.72891604105776
2.31800585507935,0.0000277922808683283,2.85241368020333
2.2640843110518,0.0000230956798721115,2.95485727532149
1.73322308005019,0.0000141589802786764,2.06881426744676
1.76069063795592,0.0000195637382448899,2.3906551897195
1.77615106823969,0.0000272507873875075,3.88304557557624
1.65772670064069,0.0000102676610659396,2.32280974365295
1.60151574590292,0.0000182930522911293,2.08255144866726
1.19527406577595,0.00000544655957604504,1.62936638742171
1.81485720484358,0.0000218310159333094,2.12919160071916
1.12470933878912,0.0000125999781215355,1.68764730552591
1.878392338928,0.0000184124062716122,2.28295682271392
2.41608175966836,0.0000197250197796786,2.89524030722861
0.712800569146902,0.0000161086880907809,1.81633216637731
1.43098877464417,0.0000110930885073221,1.72023951199678
1.92175505751825,0.0000176584341634421,2.30643988680452
1.02990190819037,0.0000145106523506447,1.5085626729769
1.82028493279785,0.0000144809820606309,2.18015601578653
1.61968464720984,0.0000131980772324359,1.98347875547609
2.0756518656941,0.0000163106396451031,2.41253757664815
1.24145341992296,0.00000668091972640512,1.91741366172725
2.27965474510396,0.0000194287477533356,2.63580838901723
2.21224509095907,0.0000171123979288242,2.59133321152258
2.59142682429345,0.0000263220558426764,3.06861796637055
2.13741020157852,0.0000207536229082708,2.70372861816953
1.8629422473515,0.0000199115148092675,2.3093780987308
1.98041516667355,0.0000189484920643044,2.65551545136267
1.9583946939573,0.0000212594451405684,2.70809182553138
2.08751852260211,0.0000204684534892171,2.43920819718629
1.69443724758341,0.0000249538246702586,4.2590761279135
1.02281759735953,0.0000120757842828272,1.3271171131348
0.886966124699051,0.00000728754148921221,1.37744870128353
1.48846529499919,0.0000170834888390884,1.82025444220579
1.93617458253537,0.000013328515894495,2.45681182298862
2.56542535495687,0.0000272851976117832,3.45965105491923
2.29944971239548,0.0000183266289586053,3.38732232430032
2.12302902003985,0.0000181815491750296,2.41062603908464
1.6435162959435,0.000015363279534607,1.9843190118073
2.80054424974305,0.0000242882548141543,3.43285842811014
1.20794939227287,0.0000088734516675607,1.61184422504268
2.71715381481391,0.0000235458036766202,3.13755000721356
1.90876125541547,0.0000160706429673446,2.26897189595259
1.86334129017804,0.0000124104628907999,2.25747947965217
3.20831598424416,0.0000143571283484999,3.96797908861909
1.26222247346425,0.0000107149464020321,1.55871409125535
2.16873754813887,0.0000242400800987045,2.63440367574257
2.21000161124258,0.0000141724148870574,2.55527317805217
2.76819219047597,0.0000233704314941313,3.1927128265604
1.34228572213451,0.0000146122761515987,1.6848188136959
2.4743725163702,0.0000238127122262589,2.87329302840509
2.47122960802814,0.0000230268086599696,2.92224285544083
1.78491335992601,0.0000150338723081783,2.04992775946118
1.55791200848517,0.0000162924284140416,2.17585734056845
3.18559418423381,0.0000238686641469378,3.93008449214982
0.581286378419708,0.00000614144076832022,0.904586936347374
1.88956568478177,0.0000154321550240706,2.41527394005786
0.809820190809637,0.000011715942163919,1.68395718249681
1.29618054865429,0.0000133443270285098,1.62283164221138
2.32033109162465,0.0000163718289617953,2.63562078215873
1.65631561921737,0.0000130666934404311,1.88481265797375
1.70976299594744,0.0000160671633276647,2.07188334820517
1.70906341008374,0.0000175037319606342,2.17789644746644
2.13754053126444,0.0000218710127415401,2.47243315597653
2.98409200460922,0.0000267499198234013,3.58679714116664
2.13139280362072,0.0000218128573617256,2.86528886807293
2.19746276119373,0.0000208086413821615,2.61611631901914
1.60505244116892,0.000017313907743809,2.21840339714409
1.47704454593567,0.0000163214193904427,1.8655314373042
1.29719837164579,0.0000164598135195877,1.79876514971963
1.74928299784726,0.0000155398879448263,2.58960720559507
2.12190330563687,0.0000207292755487143,2.60560744447058
1.78323178132056,0.0000202021670065094,2.21385257622763
1.40471636172065,0.000011636905944765,1.79609799905093
3.13487378028446,0.0000301509382589926,4.15807230646104
2.55693536019616,0.0000178160286102134,3.49189149810177
1.59367003187855,0.0000136172062078311,2.22644996320035
0.787749347712931,0.0000200093063404459,2.97013110786288
0.77916085924934,0.0000107193578241837,1.5243331168971
1.92589625773811,0.0000180524923999952,2.42891503647339
2.25071262545966,0.0000177800566830839,2.71843653575662
2.31598034800255,0.0000222448807828983,2.84955631621731
1.25945376987374,0.000010000284426799,1.68657578952275
2.17147600101404,0.0000168631832783521,2.49665650053634
3.19837861442782,0.000020459475216083,4.10771902504999
3.07001324999289,0.0000302711208933101,3.90028188218461
1.77742490526127,0.0000148256862706076,2.09929130560451
1.52511283180979,0.0000172407554279105,2.00968583653747
1.44291017462468,0.0000114384394680372,1.86491115007998
1.51000322052571,0.0000153201250202732,1.85043030503565
1.57692710388966,0.0000144437811181283,2.07103073836684
1.11090754607136,0.0000126490090782341,1.59644095011035
1.22638630459265,0.000013631096214496,1.67585187673898
1.82266328655914,0.0000161409502609434,2.188340751506
2.35762136382716,0.0000201780291525557,2.87236145310087
1.54865753778436,0.0000143048570255127,1.97869409532859
1.2739878256513,0.00000993012327627622,1.56359058256111
1.4548198956685,0.0000133384770653869,1.72011228387546
1.21515355032714,0.0000144018250449788,1.80083645718495
1.19980636054352,0.00000874078098568682,1.58796987208119
2.01246779302048,0.0000144442981449873,2.61883532540328
1.66060298898729,0.0000102404625296949,2.09700723527791
1.56393836623002,0.0000131612795114594,2.1831677025762
1.71663343604694,0.0000187053660089193,2.26212064922599
1.63769967811641,0.0000124067943468295,1.91358604181278
1.93824333190785,0.0000181334397825046,2.3877914888813
2.74430263669753,0.0000274790289475329,3.71994455785906
1.94872346122175,0.0000192949889567411,2.55279885725069
1.94730089310662,0.0000179638595567178,2.36554841160439
1.83384264122809,0.0000163571692678209,2.07051791863563
1.97251810646702,0.0000140660790503719,2.43434012474847
1.60693246342663,0.0000169977118397556,1.93555264160151
0.76850215456202,0.00000609533459541452,1.2385125127002
0.440702683368466,0.0000250162059888454,2.72184463724459
1.74217453689453,0.0000156484469105322,2.13121986316451
4.10135584842035,0.0000153968273056206,9.23232508708905
2.04730766953927,0.0000171976328575178,2.49647222136538
1.89114038291034,0.0000201937240596511,2.77002092770025
2.26446277418911,0.0000152806690933099,2.81112604257416
0.750503890120566,0.00000549478494020977,1.10285967848183
2.37055987847391,0.0000214973834570168,2.87230635938524
1.96183089237209,0.0000163977876877382,2.31809881553308
1.37932900035721,0.00000732000935615102,1.80822049658627
1.01503212644082,0.0000186682264117918,2.86564936623724
2.43456713816864,0.0000217015386926006,2.83058103462765
1.90704935532506,0.0000157600723203018,2.18144602606597
2.10060883279512,0.0000179537452576277,2.49324635480162
2.88758008315409,0.0000217918725684122,4.03571634472508
2.1364316516881,0.0000230359643801502,2.44349334115838
1.43526167232234,0.0000122000312771407,2.01962326294314
1.68136643986666,0.0000119046741300315,1.97312906577745
2.56496021891489,0.0000179486833393434,3.30399099751821
0.587499090645836,0.00000681226501252195,1.16530175671323
2.10158457835094,0.0000244701333839459,2.79755143407379
1.04968080551578,0.0000115025584137417,1.42381661853899
1.99221508454549,0.0000155105045909329,2.5202984220133
1.7984635132446,0.0000172626634156045,2.17804487445953
1.08124835159573,0.00001531794566206,1.74424496344194
1.19074798281549,0.0000115622478521109,1.65744691502804
2.22750877279677,0.000022363851419917,2.65455676751823
1.71403273404287,0.0000178591470626045,2.12248139083137
1.73608812812061,0.0000132758337001914,2.1539969778797
1.41020513146675,0.0000149960940459323,1.99084710352596
